"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
920.997502242015,-0.247646845112641,0.183914319282134,-1.34653378855584,0.178130431128087,0.285997867165985,"gene:Zm00001eb266300"
47.3761079717194,0.716577279719256,0.532207061802063,1.34642572628201,0.178165258807278,0.286035775928255,"gene:Zm00001eb168300"
18631.1878012093,0.213286159775801,0.158414099617255,1.34638368864339,0.178178808599377,0.286039521441153,"gene:Zm00001eb233070"
21894.2074596024,0.202772607400153,0.150631027663701,1.34615431193143,0.178252756013523,0.28614021975959,"gene:Zm00001eb385900"
8854.03104942472,-0.228504246854397,0.169754270469808,-1.34608835596297,0.178274023398967,0.286156346112989,"gene:Zm00001eb277330"
32.0333697686648,-0.932543128515795,0.692906625163433,-1.34584241894908,0.178353342002606,0.286265645418458,"gene:Zm00001eb399440"
563.97796302227,-0.279988121837095,0.208076327217978,-1.34560296012811,0.178430596515645,0.286371618210427,"gene:Zm00001eb350890"
1166.30796921033,0.241768213830765,0.179720492303345,1.34524566860573,0.178545912655244,0.286538660706192,"gene:Zm00001eb141230"
6.29712963768163,2.13608884570156,1.58829963790702,1.34489034356035,0.178660649095295,0.286704751908572,"gene:Zm00001eb030770"
54.2983503883035,-0.669526126354392,0.497870033905899,-1.34478092827121,0.178695990946163,0.286743422169525,"gene:Zm00001eb175940"
2.7105228710045,3.34932997350265,2.49103602423707,1.34455300562281,0.17876962814618,0.286807441796524,"gene:Zm00001eb063140"
2.7105228710045,3.34932997350265,2.49103602423707,1.34455300562281,0.17876962814618,0.286807441796524,"gene:Zm00001eb119250"
2.7105228710045,3.34932997350265,2.49103602423707,1.34455300562281,0.17876962814618,0.286807441796524,"gene:Zm00001eb151030"
494.82100424098,-0.296898130731173,0.220881427743629,-1.34415162815669,0.178899359963165,0.286997520031497,"gene:Zm00001eb217340"
62.1736333741805,-0.691091859210411,0.514253504347104,-1.34387389365061,0.178989169317867,0.287123533168203,"gene:Zm00001eb327110"
8.52562156895656,-1.79034398528889,1.33231201804142,-1.34378731186468,0.179017173609539,0.287150392767446,"gene:Zm00001eb384720"
82.3580066830294,0.657186405992089,0.48915587887194,1.343511208549,0.179106499119284,0.287245227248453,"gene:Zm00001eb068470"
68.6326106130815,0.646032928107757,0.480844898472005,1.34353703275354,0.179098143014959,0.287245227248453,"gene:Zm00001eb106010"
699.034421953801,0.269508927972018,0.200602087459232,1.34350011700048,0.179110088172136,0.287245227248453,"gene:Zm00001eb162790"
8.14582899669045,-6.43659389812046,4.79120724965421,-1.34341796602203,0.179136672618042,0.287269795524632,"gene:Zm00001eb241260"
127.429813186354,-0.462432987557883,0.344268896963649,-1.34323196674578,0.179196873707439,0.287312133065916,"gene:Zm00001eb050370"
178.481809392104,-0.427217728579778,0.318046013603113,-1.34325761150051,0.179188572554425,0.287312133065916,"gene:Zm00001eb263160"
734.891167836821,0.267955255473938,0.19947584783245,1.3432967368511,0.179175908311893,0.287312133065916,"gene:Zm00001eb363280"
987.886776553705,-0.260340106028613,0.193827341844992,-1.34315470433894,0.179221885114129,0.287334169011405,"gene:Zm00001eb222850"
4.74029506483557,2.39305831565152,1.78171911570295,1.34311760734934,0.179233895083725,0.287335359183383,"gene:Zm00001eb415500"
35.3407712462566,0.812789353855284,0.605213572711705,1.34297938860412,0.179278647997481,0.287389037124953,"gene:Zm00001eb149760"
94.5330247111659,-0.529183818870296,0.39406305181026,-1.34289123641335,0.179307194538747,0.287402080986737,"gene:Zm00001eb142560"
49.5536447105167,-0.688976393540881,0.513057015132616,-1.34288465651872,0.179309325457785,0.287402080986737,"gene:Zm00001eb363420"
15.9745854783684,-1.18237409537198,0.880515834023138,-1.34281979912801,0.179330330730021,0.287417683611732,"gene:Zm00001eb390950"
910.155646821877,0.252494001509319,0.188037679495516,1.34278407490845,0.17934190146431,0.287418164230855,"gene:Zm00001eb176300"
6416.96479925195,0.214370186965478,0.159679653763217,1.34250157683433,0.179433419448766,0.287546762355495,"gene:Zm00001eb416450"
2616.42679279566,-0.213857381512085,0.15936203691548,-1.34195938789053,0.179609164060016,0.287792226999338,"gene:Zm00001eb334790"
8.98359588260034,1.62299408602512,1.20940345219533,1.34197904188138,0.179602791199848,0.287792226999338,"gene:Zm00001eb426890"
162.745328503946,-0.418047822365751,0.311533070755663,-1.34190511893881,0.179626761788546,0.287802340561052,"gene:Zm00001eb104460"
24.5245341614276,-0.960678080139935,0.715963486498001,-1.34179758920236,0.179661634113974,0.287840128889895,"gene:Zm00001eb324810"
84.6179103699008,-0.565372118953661,0.421393502059868,-1.34167260812042,0.179702172303933,0.287886989315404,"gene:Zm00001eb317310"
42.2345982263121,0.779482460262663,0.581089161755078,1.34141627750959,0.17978533558885,0.288002125940779,"gene:Zm00001eb255910"
99.5100369577805,0.53543031044052,0.3992067296453,1.34123568236501,0.17984394461484,0.288077916559236,"gene:Zm00001eb374570"
149.989825668978,-0.448286128234205,0.334285107487376,-1.34102931358117,0.179910935411141,0.288167122914358,"gene:Zm00001eb419270"
774.531229486986,0.260537806094025,0.194335035325164,1.34066307528177,0.180029868208564,0.288339509432646,"gene:Zm00001eb323520"
154.795491052389,0.484442838737827,0.361377870531626,1.34054373065279,0.180068636987468,0.28838349003438,"gene:Zm00001eb077640"
86.3570713650775,-0.565939664497915,0.422308521956511,-1.34010950542976,0.180209746218503,0.288591355081515,"gene:Zm00001eb253710"
21.8641353092234,1.05532079089395,0.787511836939204,1.34006975056481,0.180222669374805,0.288593927266995,"gene:Zm00001eb425700"
237.870694139247,0.375868480577382,0.280499750369906,1.3399957756886,0.180246718299136,0.28861431391098,"gene:Zm00001eb382290"
216.630891510618,-0.38177023573835,0.284971463529754,-1.33967882611688,0.180349784276052,0.288761213588472,"gene:Zm00001eb306040"
4.34197461163116,-2.33158761571764,1.74060040464236,-1.33953066395886,0.180397978806953,0.288820244698399,"gene:Zm00001eb168380"
712.688623767802,0.329421756168439,0.245978762309129,1.33922844832614,0.180496313867351,0.288959539200912,"gene:Zm00001eb195960"
322.288667030229,-0.322190328299197,0.24059582094906,-1.33913518126905,0.180526669182806,0.288989993146939,"gene:Zm00001eb123510"
58.4184710022805,0.640378142530663,0.478226906469298,1.3390675720413,0.180548676101237,0.289007079860501,"gene:Zm00001eb254190"
126.480384149306,0.464764527216263,0.347126870149053,1.33888951614923,0.180606643129982,0.28904672917424,"gene:Zm00001eb038040"
586.80663230844,0.2917384678064,0.217896252283128,1.33888703798046,0.180607450008327,0.28904672917424,"gene:Zm00001eb115250"
408.230089606328,0.305696214516593,0.22831220643966,1.33893942546337,0.180590393497226,0.28904672917424,"gene:Zm00001eb196410"
1845.50971313138,-0.228064220319221,0.170352246959976,-1.33878022972485,0.180642228742793,0.289084246951362,"gene:Zm00001eb208310"
516.505458545156,-0.28085799360285,0.209861410755787,-1.33830222808175,0.18079793581722,0.28931527116434,"gene:Zm00001eb402000"
82.2542238033641,0.543571210902379,0.406201416101517,1.33818147686253,0.180837285794975,0.289341812842152,"gene:Zm00001eb166210"
188.012107211861,-0.410701776958462,0.306912556739315,-1.33817195790821,0.180840388068341,0.289341812842152,"gene:Zm00001eb215660"
134.250435779285,-0.44944440647888,0.335870757502188,-1.33814688072674,0.18084856103255,0.289341812842152,"gene:Zm00001eb433150"
39.9613920661379,0.780118992296561,0.583054439694094,1.33798653982613,0.180900824602293,0.289389117883638,"gene:Zm00001eb132020"
675.07316697174,0.271875603324826,0.203195352648938,1.33800108998825,0.180896081473225,0.289389117883638,"gene:Zm00001eb390370"
1807.01887878563,-0.224579087587855,0.16787233621783,-1.33779687974583,0.180962659318263,0.289460499290078,"gene:Zm00001eb193560"
13.7621653283842,1.3057591904127,0.976064184081356,1.33778004736609,0.180968147922894,0.289460499290078,"gene:Zm00001eb248940"
17.5008483709286,1.26539201034468,0.945951589254446,1.3376921448401,0.180996812676124,0.289488191172468,"gene:Zm00001eb358780"
327.078623069178,0.324298824401641,0.242462368722531,1.33752229721373,0.181052209032881,0.289558631705707,"gene:Zm00001eb134660"
152.995406531717,-0.473419683192641,0.354013042122558,-1.33729446902339,0.181126535703896,0.289659336948768,"gene:Zm00001eb356690"
1225.29652770213,-0.234959363934428,0.175732020559762,-1.33703216514559,0.18121213777277,0.289778060158237,"gene:Zm00001eb285840"
598.499545068105,-0.297919903991431,0.222903831072379,-1.33654007900247,0.181372809588987,0.290016805701577,"gene:Zm00001eb045630"
2.6036713120138,3.2996299202129,2.46935607462387,1.33623091222901,0.181473810183722,0.290160112451885,"gene:Zm00001eb186990"
28.5914862377223,-0.945647634994392,0.7078242947163,-1.33599205629614,0.18155186975573,0.290266722924193,"gene:Zm00001eb206550"
15.2598693050669,1.50627161115461,1.12767829107865,1.33572812660412,0.181638152558643,0.290386466578769,"gene:Zm00001eb053160"
886.134755510762,0.248699523675266,0.18621188714843,1.33557275791436,0.181688959273709,0.290393265689227,"gene:Zm00001eb032760"
32.1641702615668,0.926477718089818,0.693670340256616,1.33561673942564,0.181674575923121,0.290393265689227,"gene:Zm00001eb202110"
1046.46925300561,-0.2429669199557,0.181919628380508,-1.33557286873686,0.181688923030171,0.290393265689227,"gene:Zm00001eb205070"
2795.68607665554,-0.224214587995311,0.167882967776732,-1.33554100790912,0.181699343058598,0.290393265689227,"gene:Zm00001eb379270"
138.515450386752,0.439219532186357,0.328853185673533,1.33560978369962,0.181676850610129,0.290393265689227,"gene:Zm00001eb389160"
2.49953307974654,-3.30127097124292,2.47228608824863,-1.33531106571147,0.181774558403294,0.290477065662514,"gene:Zm00001eb285710"
796.203785832423,0.269573313952661,0.201878402849969,1.33532517667579,0.181769941964836,0.290477065662514,"gene:Zm00001eb415580"
221.813105093756,0.378232977900451,0.283290565844785,1.33514145369629,0.181830054219324,0.290547541365185,"gene:Zm00001eb424060"
194.585236792298,-0.389306270536367,0.291639421261633,-1.33488905187175,0.181912661526918,0.290661327167791,"gene:Zm00001eb138360"
29.4614674416459,-0.890108667994875,0.666910546978633,-1.33467475065047,0.181982820933381,0.290755210614758,"gene:Zm00001eb126990"
7578.2159882407,0.218909743154507,0.164091206027966,1.33407358293898,0.182179742478301,0.291051598354789,"gene:Zm00001eb028930"
231.441465339393,0.409123094247649,0.306684294151626,1.33402036572951,0.182197182188699,0.291061225521144,"gene:Zm00001eb271900"
440.33296978885,0.34665490175758,0.259899319750001,1.33380457513713,0.182267911202457,0.291137739027489,"gene:Zm00001eb091570"
3.65262575337139,-2.59043533255124,1.94209717921251,-1.3338340430532,0.18225825139464,0.291137739027489,"gene:Zm00001eb125270"
2.57101650484167,3.29833762497371,2.47317801613544,1.33364343506807,0.182320740862077,0.291149177326308,"gene:Zm00001eb050700"
1180.10672659071,0.252746576594143,0.189510187302737,1.33368332431854,0.182307662141605,0.291149177326308,"gene:Zm00001eb086340"
106.3713691099,-0.513552984288917,0.38505453654825,-1.33371493007865,0.182297299871319,0.291149177326308,"gene:Zm00001eb154360"
2.57101650484167,3.29833762497371,2.47317801613544,1.33364343506807,0.182320740862077,0.291149177326308,"gene:Zm00001eb272230"
8.39330505404023,-1.66545518965255,1.24893993324765,-1.33349502671584,0.182369406481415,0.291208655897468,"gene:Zm00001eb360090"
77.9184005678489,-0.614572438086541,0.461016553253768,-1.3330810656342,0.182505202257344,0.291389003428784,"gene:Zm00001eb095840"
12.1373010022151,-1.36425770046416,1.02337018066473,-1.333102846106,0.18249805552423,0.291389003428784,"gene:Zm00001eb202240"
104.59797782265,-0.4883543596901,0.366433949502052,-1.33272138226746,0.182623253633723,0.291555864925931,"gene:Zm00001eb095200"
605.914101115524,-0.267202826755728,0.200498412734313,-1.33269297802276,0.182632578578362,0.291555864925931,"gene:Zm00001eb285570"
1866.99966224391,0.220299892609993,0.165322618431005,1.33254538732056,0.182681037410811,0.291614969327893,"gene:Zm00001eb313460"
154.509099514662,0.424474914194587,0.318575086535089,1.3324171667386,0.182723144139252,0.29166392705903,"gene:Zm00001eb157440"
4.39597271816565,2.3342268326524,1.75200944556298,1.332314068605,0.182757006052039,0.291699719054456,"gene:Zm00001eb015500"
4.04053017918996,-2.55802303211036,1.92008705194709,-1.33224325923992,0.182780265622857,0.291718585157622,"gene:Zm00001eb247790"
443.191428597764,-0.303248356929171,0.227655924362385,-1.33204684999305,0.182844793923805,0.291803309960007,"gene:Zm00001eb319330"
150.12291622665,0.42427667937526,0.318526538315623,1.33199789762839,0.182860879363897,0.291810718689533,"gene:Zm00001eb432090"
767.634105303388,0.266391662872008,0.200044922342233,1.33165920810662,0.182972199351655,0.291970092964555,"gene:Zm00001eb148930"
207.974546623403,-0.372801314826917,0.280024611040415,-1.33131624910323,0.18308497379889,0.292131768041891,"gene:Zm00001eb217960"
408.241918414371,0.29995854251249,0.225332020675885,1.33118471850011,0.183128238378201,0.292182519356974,"gene:Zm00001eb002460"
140.476567078239,0.472661513503876,0.355092151636129,1.33109535461719,0.183157637310447,0.292211142958816,"gene:Zm00001eb213770"
1043.47613981059,0.250363159372887,0.188135242693702,1.33076161482672,0.183267461955083,0.292368066769883,"gene:Zm00001eb043770"
247.296475454946,0.355267970045185,0.266998562598454,1.33059881142312,0.183321053809856,0.292435267934765,"gene:Zm00001eb193720"
548.184497458355,-0.276142624924757,0.20756192239174,-1.33041080821935,0.183382955416079,0.292515715648054,"gene:Zm00001eb400530"
1130.60168908736,-0.244654595283284,0.18392198346776,-1.33020855185683,0.183449567282785,0.292603666204548,"gene:Zm00001eb063430"
640.187470211197,0.286961065870493,0.215769150607978,1.32994482789554,0.183536450041083,0.292723935987096,"gene:Zm00001eb028670"
122.855697163265,0.464718192727829,0.349486837302216,1.32971586659777,0.183611905101798,0.292825965728639,"gene:Zm00001eb088840"
48.1671803501577,0.769059102531004,0.578381193726166,1.32967515346827,0.183625324673351,0.29282905412389,"gene:Zm00001eb360640"
649.090713756923,-0.278518013393993,0.209529910810009,-1.32925181095762,0.183764906869448,0.293033322291008,"gene:Zm00001eb169370"
3.38080287229223,-2.89777729648884,2.18015029578077,-1.32916400401243,0.183793867936627,0.293061178406298,"gene:Zm00001eb243200"
261.281078749224,-0.500337545116746,0.376463116188851,-1.32904798266015,0.183832140050072,0.293103876667306,"gene:Zm00001eb403400"
741.218182155039,0.291462499998256,0.219319104112461,1.32894259794533,0.183866908557282,0.293122657859418,"gene:Zm00001eb151930"
5.59272503862677,-2.02461046444749,1.52345943672297,-1.3289559378112,0.183862507201813,0.293122657859418,"gene:Zm00001eb204800"
3289.00316638518,-0.20841571051623,0.156893537885688,-1.32838938636262,0.184049503913242,0.293395411595398,"gene:Zm00001eb015880"
3.83292851170188,2.75973791355271,2.07780045027837,1.32820161492553,0.184111511059649,0.293457568818808,"gene:Zm00001eb031820"
4.5694698610829,2.45255189669451,1.84648443851777,1.32822776381654,0.184102875070139,0.293457568818808,"gene:Zm00001eb255270"
249.284642759623,-0.409878836112209,0.308629851645474,-1.32805959607252,0.18415841975273,0.293513991382149,"gene:Zm00001eb366400"
8.71280230295784,1.58431597771288,1.19302659316665,1.32798043797803,0.184184569436921,0.293518979203282,"gene:Zm00001eb149400"
9.01256791754233,1.83476585687954,1.3816155527011,1.32798581580275,0.184182792798554,0.293518979203282,"gene:Zm00001eb197580"
419.957532393152,0.29573052045029,0.222750823030431,1.32762930536911,0.184300598385646,0.293685531427379,"gene:Zm00001eb153520"
3194.38273222071,0.212505554439443,0.160068284339933,1.32759312886837,0.184312555693565,0.293686233612947,"gene:Zm00001eb267280"
7.11360106047373,-1.79675880770981,1.35344972652594,-1.32754011655961,0.184330078726898,0.293695803662269,"gene:Zm00001eb405400"
27006.0044519783,-0.322249592017039,0.242776755295467,-1.3273494475402,0.184393113899508,0.293777883140782,"gene:Zm00001eb209570"
3753.83378324455,-0.23507510055984,0.177118048784496,-1.32722273180562,0.184435014943095,0.293789083509547,"gene:Zm00001eb177670"
279.24929981604,0.338208986786142,0.254820738085211,1.32724278772415,0.184428382590734,0.293789083509547,"gene:Zm00001eb219690"
22.8912846476977,0.974796186558553,0.734481910263637,1.32718882920977,0.184446226696516,0.293789083509547,"gene:Zm00001eb247170"
1589.76285393889,0.244756761849738,0.184416115587575,1.32719833659823,0.184443082505988,0.293789083509547,"gene:Zm00001eb322020"
189.711998978973,0.383681632212007,0.289106723492889,1.32712801548333,0.184466339355877,0.293802768091576,"gene:Zm00001eb062340"
22.1900700446534,0.994102047186215,0.749139175072248,1.32699247384886,0.184511172292424,0.293823301469817,"gene:Zm00001eb026260"
779.048623995963,0.270384672906285,0.203758721501672,1.32698453795543,0.18451379748785,0.293823301469817,"gene:Zm00001eb043390"
8.3316966802972,-1.65950099610157,1.25055430874522,-1.32701233724641,0.184504601597005,0.293823301469817,"gene:Zm00001eb382590"
963.569095933177,-0.244036261820744,0.183917598889043,-1.32687825034063,0.184548960120702,0.293860944866564,"gene:Zm00001eb183380"
9.62838800877468,1.55157851530869,1.16947011288708,1.32673635538945,0.184595910291427,0.293899001582175,"gene:Zm00001eb023490"
23.0713330249438,-0.979160441790443,0.738014062645881,-1.32675038505367,0.18459126776539,0.293899001582175,"gene:Zm00001eb083340"
138.393351014848,0.467900704932388,0.352705962730709,1.32660276370102,0.184640121159136,0.293943251818939,"gene:Zm00001eb143400"
31.487720052133,-0.965521096373314,0.727825778252132,-1.32658271419296,0.184646757024728,0.293943251818939,"gene:Zm00001eb354020"
35.9453735042993,-0.787647344465383,0.593803263533222,-1.3264449571711,0.184692355787864,0.293997488448584,"gene:Zm00001eb337790"
1087.83302441178,0.256215592264249,0.193203954596289,1.32614051715259,0.184793157619065,0.29413958632069,"gene:Zm00001eb348480"
7793.34263237832,0.19888730821633,0.15001266998806,1.32580340202038,0.184904825860199,0.294298961693979,"gene:Zm00001eb193040"
3.25285558276829,-2.8353215797877,2.13882740132516,-1.32564300327881,0.184957974924139,0.294365182458994,"gene:Zm00001eb390220"
1084.35807452924,-0.236228192488695,0.178248765539617,-1.32527253007086,0.185080776596595,0.294542241886531,"gene:Zm00001eb418960"
481.002437992764,0.288614355399846,0.21781820371478,1.32502403599733,0.185163179334186,0.294654991338601,"gene:Zm00001eb340570"
845.051227656135,-0.248390487784695,0.187510560733873,-1.32467465732357,0.185279082158038,0.294786090433069,"gene:Zm00001eb110340"
2488.82097192818,-0.218705937679765,0.165101245318463,-1.32467769857159,0.185278073023447,0.294786090433069,"gene:Zm00001eb144080"
9.2949567539525,1.57067516908255,1.18570949162958,1.32467116116604,0.185280242243882,0.294786090433069,"gene:Zm00001eb166270"
42.3668962728573,0.72682450658108,0.548725264886678,1.32456905685067,0.185314124600377,0.294821604057284,"gene:Zm00001eb235370"
10.5126548770017,1.54448062799045,1.16621296268668,1.32435556575562,0.185384984420729,0.294915938098129,"gene:Zm00001eb175950"
106.611857894579,-0.492621429813902,0.37198728451509,-1.32429642173406,0.185404618454778,0.294928773951425,"gene:Zm00001eb127550"
6.77713654984145,-1.83658387492086,1.38748916267536,-1.32367439279998,0.18561120647913,0.295222075490998,"gene:Zm00001eb030240"
612.78236834485,-0.268398710456556,0.20276836214268,-1.32367154136056,0.185612153889933,0.295222075490998,"gene:Zm00001eb224070"
135.485767907584,-0.459264459668279,0.347004839844744,-1.32351024231755,0.185665752453887,0.295236508566923,"gene:Zm00001eb002540"
279.843572909061,-0.332751684124801,0.251407577369757,-1.32355471384781,0.185650973727324,0.295236508566923,"gene:Zm00001eb079360"
4047.82197842633,0.228575402604201,0.172704617790674,1.32350486934429,0.185667538052929,0.295236508566923,"gene:Zm00001eb165700"
11.6320698907035,-1.47112202974735,1.11152981547883,-1.3235110828886,0.185665473108239,0.295236508566923,"gene:Zm00001eb378320"
12.4928572890072,-1.44027321068487,1.08841996458493,-1.32326974655792,0.185745688793927,0.295313984207427,"gene:Zm00001eb184840"
5.88415775271171,1.9453600176752,1.47013375015713,1.32325376345334,0.185751002183723,0.295313984207427,"gene:Zm00001eb247240"
3517.14511581519,0.230977956003222,0.17455274714998,1.32325591991262,0.18575028528836,0.295313984207427,"gene:Zm00001eb328850"
7.94561010077812,1.684129544764,1.27290700082014,1.32305780679885,0.185816154738523,0.295399149802823,"gene:Zm00001eb165030"
197.530274369905,0.404534545435378,0.305791728069808,1.3229087261086,0.185865733075858,0.295459547386077,"gene:Zm00001eb099670"
2.63565813439479,3.25117037016712,2.45851873762803,1.32241024662836,0.186031578640563,0.295686318057405,"gene:Zm00001eb036590"
2.63565813439479,3.25117037016712,2.45851873762803,1.32241024662836,0.186031578640563,0.295686318057405,"gene:Zm00001eb222500"
59.1957094981201,-0.623018085332022,0.471212650296893,-1.32215908240045,0.186115183136849,0.295800765669853,"gene:Zm00001eb163300"
261.160910607956,-0.354025297098821,0.267794559591156,-1.32200332090134,0.186167045081717,0.295846875472859,"gene:Zm00001eb017810"
3416.21744489009,0.258979649774599,0.195915039471256,1.32189774952216,0.186202201926959,0.295846875472859,"gene:Zm00001eb046260"
1080.94682265621,0.242922018709356,0.183758554534249,1.32196304724458,0.186180456231774,0.295846875472859,"gene:Zm00001eb184310"
4.40619582522224,2.44508905367118,1.84962853089484,1.32193519554343,0.18618973128136,0.295846875472859,"gene:Zm00001eb289090"
243.145167463043,0.373285423210425,0.28238292534454,1.32191216149126,0.186197402236921,0.295846875472859,"gene:Zm00001eb311800"
253.584321335976,-0.349993904950279,0.264844000516205,-1.32150965952829,0.186331483862514,0.296008679043471,"gene:Zm00001eb279580"
99.4917948235796,-0.514668718784463,0.389471924112707,-1.32145268226196,0.18635046991741,0.296008679043471,"gene:Zm00001eb323640"
33.2500224833449,0.866578487703925,0.655738411556697,1.32153076963526,0.186324449882182,0.296008679043471,"gene:Zm00001eb422090"
915.223844517102,-0.275922338890382,0.208797210651525,-1.32148479392709,0.186339769441711,0.296008679043471,"gene:Zm00001eb430990"
129.061114242422,-0.476842155005388,0.36089909542689,-1.32126170735162,0.186414117305605,0.296072895204922,"gene:Zm00001eb037310"
573.296126488289,-0.29028638431758,0.219702897372996,-1.32126789308905,0.186412055494982,0.296072895204922,"gene:Zm00001eb068760"
1078.37558583094,-0.237349799062432,0.179655061858469,-1.32114172908423,0.186454111419032,0.296117973176605,"gene:Zm00001eb177440"
1.7282915812611,4.31886328316301,3.26933172050592,1.32102327092543,0.186493605032315,0.296162250711736,"gene:Zm00001eb406110"
82.59263761987,0.557779281757395,0.422305736868278,1.32079494324126,0.186569746271266,0.296264717582885,"gene:Zm00001eb005990"
40687.9341787834,0.197420466706997,0.14947606710494,1.32074967271114,0.186584845522784,0.296270245683469,"gene:Zm00001eb411680"
20.3544864152433,-1.03939748899636,0.787082013404591,-1.32057075539099,0.18664452933004,0.296346562632797,"gene:Zm00001eb241790"
188.161482937393,0.382280196455945,0.289514222282431,1.32041940268834,0.186695029056189,0.296408288878215,"gene:Zm00001eb119570"
31.6324794679964,-0.831728123113455,0.630071331468593,-1.32005390750732,0.1868170203077,0.296583504629686,"gene:Zm00001eb423580"
1961.84439133981,0.216257695323159,0.163831212107249,1.32000302348731,0.186834008524904,0.296592010171414,"gene:Zm00001eb110430"
7.47030720877416,1.74338616821643,1.32084214459013,1.31990501314403,0.186866733624629,0.296625494812428,"gene:Zm00001eb273180"
169.232215233992,1.23274685137782,0.933996863697707,1.31986187458634,0.18688113868705,0.296629896530466,"gene:Zm00001eb113440"
1111.14669731024,0.27620580269818,0.209342883110003,1.31939428078404,0.187037332792209,0.296859340482612,"gene:Zm00001eb426080"
282.272122152188,-0.330492673979698,0.250553285829505,-1.3190514460249,0.187151913878394,0.297022713207178,"gene:Zm00001eb357440"
331.572046118188,0.315713891894262,0.23938468430544,1.31885585249652,0.187217307711247,0.297108006966489,"gene:Zm00001eb133210"
37.1178646222296,-0.82928861562858,0.628826011257524,-1.31878866456267,0.187239774906315,0.297125171119225,"gene:Zm00001eb422140"
66.3813321137312,0.589054908614905,0.446698045173788,1.3186870078774,0.187273772005837,0.297160628456278,"gene:Zm00001eb179290"
14.3986591293625,-1.36258050806929,1.03344040003785,-1.31848968553909,0.187339775630599,0.297246865253602,"gene:Zm00001eb011250"
14.0896273489005,-1.25637913462821,0.952965299282746,-1.31838917489843,0.187373402686605,0.297281723505948,"gene:Zm00001eb422990"
5.21626594163068,2.22766646673577,1.69037436227683,1.31785391239325,0.187552556323553,0.297547451711269,"gene:Zm00001eb352420"
15.2823371853112,1.27433389471509,0.967372761527934,1.31731421991076,0.187733320677489,0.297815702058889,"gene:Zm00001eb213930"
381.290711712846,-0.309964271095634,0.235338619279102,-1.3170990466636,0.187805426550378,0.297894311459674,"gene:Zm00001eb257500"
1166.24977030384,-0.247452933001792,0.187877584336723,-1.31709662903849,0.187806236827465,0.297894311459674,"gene:Zm00001eb332690"
1080.33763218511,-0.253654175977681,0.192593864311218,-1.31704183248431,0.18782460281187,0.297904913316674,"gene:Zm00001eb123640"
15.3811970872515,-1.1829165420604,0.898441928053364,-1.31663105329846,0.187962324562963,0.298104809918534,"gene:Zm00001eb160180"
4.3746294188033,-2.49460305396795,1.89493892968944,-1.31645564660851,0.188021155783322,0.298161028146911,"gene:Zm00001eb135300"
2893.28734255051,0.260643963923856,0.197987711053741,1.31646536311088,0.188017896523136,0.298161028146911,"gene:Zm00001eb277410"
201.3904503813,-0.388533516641777,0.295148418291123,-1.3164004702832,0.188039664674167,0.298171837386888,"gene:Zm00001eb099100"
387.053878204035,-0.36142188553219,0.274614082360356,-1.316108345303,0.18813768036163,0.298308710246964,"gene:Zm00001eb205600"
31.6011606304066,-0.831741599175263,0.632089028497449,-1.31586147152785,0.18822054245364,0.298421540233168,"gene:Zm00001eb419900"
17219.2952310897,-0.214625931855101,0.163117594749136,-1.31577425589914,0.188249822429527,0.298449407632911,"gene:Zm00001eb138600"
219.399867305274,0.387068173450353,0.294185086920757,1.31573009870013,0.188264648137857,0.298454357339518,"gene:Zm00001eb069570"
570.577617227232,0.297133841479674,0.225842015795931,1.31567122456152,0.188284416374771,0.298467141292537,"gene:Zm00001eb241300"
3000.95669645347,0.219751969414683,0.167081624233211,1.31523721069383,0.188430192964226,0.298679658800394,"gene:Zm00001eb089590"
697.32021866534,-0.309428928434753,0.235283740520964,-1.31513094678628,0.188465897572405,0.298717686244881,"gene:Zm00001eb145890"
242.348497309744,-0.407483210942247,0.309957016203544,-1.31464425594631,0.188629489167545,0.298958396722285,"gene:Zm00001eb165230"
6.66090507715687,1.83077848793753,1.39277543620111,1.31448217735022,0.188683991952559,0.299023361595217,"gene:Zm00001eb234770"
290.865780679766,-0.341159482038755,0.25954490534653,-1.31445262461714,0.188693931014087,0.299023361595217,"gene:Zm00001eb293340"
3.2208687603873,-2.82207310534216,2.14710136805694,-1.31436416898009,0.1887236823811,0.299051924712635,"gene:Zm00001eb092660"
925.831883069012,0.244480656172828,0.186022226100176,1.3142550828371,0.188760377422129,0.299091486556586,"gene:Zm00001eb065800"
121.695343519302,-0.458707875981864,0.349052223475308,-1.3141525683887,0.188794866633064,0.29912754855606,"gene:Zm00001eb246070"
2130.84604137403,0.238026820542382,0.181161453638219,1.31389330214651,0.188882113007635,0.299247189600379,"gene:Zm00001eb246630"
604.441650221424,-0.265135483235457,0.201835954715089,-1.31361869400188,0.188974554542696,0.299375045995732,"gene:Zm00001eb357640"
195.268586291765,-0.376948100837639,0.287003907811928,-1.31339013364463,0.189051520410424,0.299478371349623,"gene:Zm00001eb374280"
143.322702911089,0.427219360401865,0.325351630181182,1.31310041435463,0.18914911426868,0.299614358840028,"gene:Zm00001eb192710"
139.269398730392,0.473555157070359,0.36066773697706,1.31299561485445,0.189184425818681,0.299651679677155,"gene:Zm00001eb231360"
29.8754686280525,-0.851315529181039,0.648549502005023,-1.31264541341741,0.189302459299884,0.299801392038649,"gene:Zm00001eb202450"
